,categories,categoriesList,cc,city,country,id,lat,lng,name,postalCode,primary_category_id,primary_category_name,state
10,"[{'id': '4bf58dd8d48988d1a3941735', 'name': 'College Residence Hall', 'pluralName': 'College Residence Halls', 'shortName': 'Residence Hall', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/education/residencehall_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,5044fc03e4b01c180ae3e5be,43.567879980028216,1.4663904226639932,Tripode B,,4bf58dd8d48988d1a3941735,College Residence Hall,Midi-Pyrénées
11,"[{'id': '4bf58dd8d48988d1b2941735', 'name': 'College Gym', 'pluralName': 'College Gyms', 'shortName': 'Gym', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/building/gym_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,4c1a393098f4a593253901f6,43.570262683361804,1.474109191744332,CREPS,31400,4bf58dd8d48988d1b2941735,College Gym,Midi-Pyrénées
12,"[{'id': '4bf58dd8d48988d1a2941735', 'name': 'Community College', 'pluralName': 'Community Colleges', 'shortName': 'Community College', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/education/communitycollege_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,524c195011d2bc38e82fbb67,43.565849756699606,1.4582102462750428,IUT GEA Ponsan,,4bf58dd8d48988d1a2941735,Community College,
13,"[{'id': '4bf58dd8d48988d197941735', 'name': 'College Administrative Building', 'pluralName': 'College Administrative Buildings', 'shortName': 'Administrative Building', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/education/administrativebuilding_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,4b8be0e5f964a52021b032e3,43.56221226242985,1.48026584536875,CNRS - Délégation Régionale Midi-Pyrénées,31000,4bf58dd8d48988d197941735,College Administrative Building,Midi-Pyrénées
14,"[{'id': '4bf58dd8d48988d1ae941735', 'name': 'University', 'pluralName': 'Universities', 'shortName': 'University', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/education/default_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,4dad7aa28154b108febee92b,43.56094521523967,1.4732567292176606,IBCG,,4bf58dd8d48988d1ae941735,University,Midi-Pyrénées
15,"[{'id': '4bf58dd8d48988d1a0941735', 'name': 'College Classroom', 'pluralName': 'College Classrooms', 'shortName': 'Classroom', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/education/classroom_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,4eba41789adfe14d0434ed7a,43.553807,1.500275,3-r0-4,,4bf58dd8d48988d1a0941735,College Classroom,Midi-Pyrénées
16,"[{'id': '4bf58dd8d48988d198941735', 'name': 'College Academic Building', 'pluralName': 'College Academic Buildings', 'shortName': 'Academic Building', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/education/academicbuilding_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,5238194311d2715c7c273162,43.57040143143514,1.464378907969871,IUT GEA Rangueil,,4bf58dd8d48988d198941735,College Academic Building,
17,"[{'id': '4bf58dd8d48988d1ae941735', 'name': 'University', 'pluralName': 'Universities', 'shortName': 'University', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/education/default_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,52394a1711d2703cdffc4c33,43.57223229196792,1.4584629602281391,INSA - C & E engineering building,31400,4bf58dd8d48988d1ae941735,University,Midi-Pyrénées
18,"[{'id': '4bf58dd8d48988d1af941735', 'name': 'College Auditorium', 'pluralName': 'College Auditoriums', 'shortName': 'Auditorium', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/building/auditorium_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,5190ccea498e9443b2388cda,43.562299,1.470527,Amphithéâtre Denjoy,,4bf58dd8d48988d1af941735,College Auditorium,
19,"[{'id': '4bf58dd8d48988d19a941735', 'name': 'College Communications Building', 'pluralName': 'College Communications Buildings', 'shortName': 'Communications', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/education/collegeacademicbuildings_communications_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,527cce1611d202baf641baf6,43.563512531299146,1.4799871590885345,Batiment Joly ENAC,31400,4bf58dd8d48988d19a941735,College Communications Building,Midi-Pyrénées
20,"[{'id': '4bf58dd8d48988d1a3941735', 'name': 'College Residence Hall', 'pluralName': 'College Residence Halls', 'shortName': 'Residence Hall', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/education/residencehall_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,500016a8e4b09700eca00945,43.57119016220609,1.4688081432641615,INSA R2,31400,4bf58dd8d48988d1a3941735,College Residence Hall,Midi-Pyrénées
21,"[{'id': '4bf58dd8d48988d1a9941735', 'name': 'College Rec Center', 'pluralName': 'College Rec Centers', 'shortName': 'Rec Center', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/education/reccenter_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,4c9af3b7db10b60ca246976d,43.5502454,1.48726238,Pierre Fabre,31520,4bf58dd8d48988d1a9941735,College Rec Center,Midi-Pyrénées
22,"[{'id': '4bf58dd8d48988d1af941735', 'name': 'College Auditorium', 'pluralName': 'College Auditoriums', 'shortName': 'Auditorium', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/building/auditorium_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,523aedf3498e630adae40d46,43.566281,1.481486,Amphi Boucher - ENAC,31400,4bf58dd8d48988d1af941735,College Auditorium,Midi-Pyrénées
23,"[{'id': '4bf58dd8d48988d1b7941735', 'name': 'College Soccer Field', 'pluralName': 'College Soccer Fields', 'shortName': 'Soccer', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/arts_entertainment/stadium_soccer_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,51f003c8498ef4a3704dd0ca,43.56309094209665,1.4834354392912708,Terrain Multisports ENAC,31400,4bf58dd8d48988d1b7941735,College Soccer Field,Midi-Pyrénées
24,"[{'id': '4bf58dd8d48988d197941735', 'name': 'College Administrative Building', 'pluralName': 'College Administrative Buildings', 'shortName': 'Administrative Building', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/education/administrativebuilding_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,4d08829200e6b1f78fe50dd7,43.565713,1.474541,Bureau De Qehan,,4bf58dd8d48988d197941735,College Administrative Building,
25,"[{'id': '4bf58dd8d48988d1a0941735', 'name': 'College Classroom', 'pluralName': 'College Classrooms', 'shortName': 'Classroom', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/education/classroom_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,5114a10ae4b07a4730040b55,43.56528941917418,1.48170654072661,Salle d'examen ENAC,31400,4bf58dd8d48988d1a0941735,College Classroom,Midi-Pyrénées
26,"[{'id': '4bf58dd8d48988d1b1941735', 'name': 'College Bookstore', 'pluralName': 'College Bookstores', 'shortName': 'College Bookstore', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/bookstore_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,57fb9018498e4aa7368e2387,43.5783,1.5121248,TBS Bibliothèque,,4bf58dd8d48988d1b1941735,College Bookstore,
27,"[{'id': '4bf58dd8d48988d1a0941735', 'name': 'College Classroom', 'pluralName': 'College Classrooms', 'shortName': 'Classroom', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/education/classroom_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,4ea7b99c77c8129d5599b658,43.553835,1.500369,2-r0-5,,4bf58dd8d48988d1a0941735,College Classroom,
28,"[{'id': '4bf58dd8d48988d19e941735', 'name': 'College Engineering Building', 'pluralName': 'College Engineering Buildings', 'shortName': 'Engineering', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/education/collegeacademicbuildings_engineering_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,4bd2980f9854d13a6318fc4d,43.5543155268256,1.5028360190670165,Ensiacet,,4bf58dd8d48988d19e941735,College Engineering Building,
29,"[{'id': '4bf58dd8d48988d1af941735', 'name': 'College Auditorium', 'pluralName': 'College Auditoriums', 'shortName': 'Auditorium', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/building/auditorium_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,528a15aa498e40b33e1ba69e,43.572928685545236,1.4649266349699586,Annexe Mondran,,4bf58dd8d48988d1af941735,College Auditorium,
30,"[{'id': '4bf58dd8d48988d19e941735', 'name': 'College Engineering Building', 'pluralName': 'College Engineering Buildings', 'shortName': 'Engineering', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/education/collegeacademicbuildings_engineering_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,523a8ef011d2d6c70441a274,43.570444949429934,1.4666359661630868,Département de Génie Mécanique (INSA),,4bf58dd8d48988d19e941735,College Engineering Building,
31,"[{'id': '4bf58dd8d48988d1ab941735', 'name': 'Student Center', 'pluralName': 'Student Centers', 'shortName': 'Student Center', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/education/studentcenter_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,4c8dd19a1664b1f722189b2f,43.56592864012331,1.4820277515614868,Foyer des Élèves ENAC,31000,4bf58dd8d48988d1ab941735,Student Center,Midi-Pyrénées
32,"[{'id': '4bf58dd8d48988d1af941735', 'name': 'College Auditorium', 'pluralName': 'College Auditoriums', 'shortName': 'Auditorium', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/building/auditorium_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,525bae5b11d2962659a7922a,43.56134033203125,1.4702421426773071,amphithéâtre Frenet U2,,4bf58dd8d48988d1af941735,College Auditorium,
33,"[{'id': '4d4b7105d754a06372d81259', 'name': 'College & University', 'pluralName': 'Colleges & Universities', 'shortName': 'College & Education', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/education/default_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,4e64715fa80951b3195cf099,43.58717325109139,1.5154799525343416,Ecole Primaire Marcel Langer,,4d4b7105d754a06372d81259,College & University,
34,"[{'id': '4bf58dd8d48988d1a5941735', 'name': 'College Lab', 'pluralName': 'College Labs', 'shortName': 'Lab', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/education/lab_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,5044a510e4b0364d8692ea67,43.557171,1.462115,Salle de culture IGC (IPBS),,4bf58dd8d48988d1a5941735,College Lab,
35,"[{'id': '4bf58dd8d48988d19e941735', 'name': 'College Engineering Building', 'pluralName': 'College Engineering Buildings', 'shortName': 'Engineering', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/education/collegeacademicbuildings_engineering_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,52fcc762498e602361449806,43.56153106689453,1.4733409881591797,amphi 4 (isae supaero),,4bf58dd8d48988d19e941735,College Engineering Building,
36,"[{'id': '4bf58dd8d48988d1b0941735', 'name': 'Fraternity House', 'pluralName': 'Fraternity Houses', 'shortName': 'Frat House', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/education/frathouse_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,511bf268e4b0b0417e78c151,43.56396313121987,1.4828166178312245,Airexpo,,4bf58dd8d48988d1b0941735,Fraternity House,Midi-Pyrénées
37,"[{'id': '4bf58dd8d48988d1af941735', 'name': 'College Auditorium', 'pluralName': 'College Auditoriums', 'shortName': 'Auditorium', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/building/auditorium_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,4f9a90b5e4b0de626680ee17,43.550487305606985,1.4786646049216525,"Amphi Molliard, UFR Langues",,4bf58dd8d48988d1af941735,College Auditorium,
38,"[{'id': '4bf58dd8d48988d1ae941735', 'name': 'University', 'pluralName': 'Universities', 'shortName': 'University', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/education/default_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,4b758254f964a52095102ee3,43.56563687398457,1.4611304647779888,Faculté Dentaire,,4bf58dd8d48988d1ae941735,University,
39,"[{'id': '4bf58dd8d48988d1a0941735', 'name': 'College Classroom', 'pluralName': 'College Classrooms', 'shortName': 'Classroom', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/education/classroom_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,52ef8afd498e6e2eee1f241f,43.56578826904297,1.4685746431350708,Salle S7,,4bf58dd8d48988d1a0941735,College Classroom,
40,"[{'id': '4bf58dd8d48988d197941735', 'name': 'College Administrative Building', 'pluralName': 'College Administrative Buildings', 'shortName': 'Administrative Building', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/education/administrativebuilding_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,5049d6d8e4b0a7a32d8a49cf,43.56096280757175,1.467627598514933,Secrétariat Cité U CROUS Rangueil,,4bf58dd8d48988d197941735,College Administrative Building,
41,"[{'id': '4bf58dd8d48988d19e941735', 'name': 'College Engineering Building', 'pluralName': 'College Engineering Buildings', 'shortName': 'Engineering', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/education/collegeacademicbuildings_engineering_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,4cb87577a33bb1f7bc2f81fd,43.53489255997852,1.492591264848728,ENSAT,,4bf58dd8d48988d19e941735,College Engineering Building,
42,"[{'id': '4bf58dd8d48988d19e941735', 'name': 'College Engineering Building', 'pluralName': 'College Engineering Buildings', 'shortName': 'Engineering', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/education/collegeacademicbuildings_engineering_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,4c164d57a1010f4762474f18,43.56994431035628,1.4653980731964111,IUT GMP Toulouse,31400,4bf58dd8d48988d19e941735,College Engineering Building,Midi-Pyrénées
43,"[{'id': '4bf58dd8d48988d1af941735', 'name': 'College Auditorium', 'pluralName': 'College Auditoriums', 'shortName': 'Auditorium', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/building/auditorium_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,5322d23a498e14fb75375f15,43.561288925939095,1.4703570675036886,Amphithéâtre Borel,,4bf58dd8d48988d1af941735,College Auditorium,
44,"[{'id': '4bf58dd8d48988d1a0941735', 'name': 'College Classroom', 'pluralName': 'College Classrooms', 'shortName': 'Classroom', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/education/classroom_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,584e44bb6ad73d05c6f5846f,43.562199,1.466631,B19bis,,4bf58dd8d48988d1a0941735,College Classroom,
45,"[{'id': '4bf58dd8d48988d1af941735', 'name': 'College Auditorium', 'pluralName': 'College Auditoriums', 'shortName': 'Auditorium', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/building/auditorium_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,505c02c9e4b0f1d6123139fc,43.561057,1.467531,Amphithéâtre Einstein,,4bf58dd8d48988d1af941735,College Auditorium,
46,"[{'id': '4bf58dd8d48988d1b2941735', 'name': 'College Gym', 'pluralName': 'College Gyms', 'shortName': 'Gym', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/building/gym_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,4e991d4df5b9a9af6799825d,43.51646898851188,1.505950570380116,Gymnase Du Collège Jean Jaures,31320,4bf58dd8d48988d1b2941735,College Gym,Midi-Pyrénées
47,"[{'id': '4bf58dd8d48988d1af941735', 'name': 'College Auditorium', 'pluralName': 'College Auditoriums', 'shortName': 'Auditorium', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/building/auditorium_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,56459797498e35cb0e9722cf,43.562586,1.469399,Amphithéâtre Shannon,,4bf58dd8d48988d1af941735,College Auditorium,
48,"[{'id': '4bf58dd8d48988d1b2941735', 'name': 'College Gym', 'pluralName': 'College Gyms', 'shortName': 'Gym', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/building/gym_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,50f80e02e4b0dbcf3757bece,43.570650163464855,1.4717738157205214,Salle De Musculation - Supaero,,4bf58dd8d48988d1b2941735,College Gym,Midi-Pyrénées
49,"[{'id': '4bf58dd8d48988d1ad941735', 'name': 'Trade School', 'pluralName': 'Trade Schools', 'shortName': 'Trade School', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/education/tradeschool_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,4fa1548ee4b0e6e212751387,43.55046082262756,1.5109513407878363,esimode,,4bf58dd8d48988d1ad941735,Trade School,Midi-Pyrénées
0,"[{'id': '4bf58dd8d48988d1ae941735', 'name': 'University', 'pluralName': 'Universities', 'shortName': 'University', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/education/default_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,4cd2d52583e0721ea1465997,43.59720450697052,1.3827472575216664,Ecole Nationale Vétérinaire de Toulouse,,4bf58dd8d48988d1ae941735,University,
3,"[{'id': '4bf58dd8d48988d197941735', 'name': 'College Administrative Building', 'pluralName': 'College Administrative Buildings', 'shortName': 'Administrative Building', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/education/administrativebuilding_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,580753e338fabc5f997f697f,43.58659,1.3340423,Maison De L'emploi Et De La Solidarité,31170,4bf58dd8d48988d197941735,College Administrative Building,Midi-Pyrénées
4,"[{'id': '4bf58dd8d48988d1b4941735', 'name': 'College Stadium', 'pluralName': 'College Stadiums', 'shortName': 'Stadium', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/arts_entertainment/stadium_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,4d5426455b3f6dcba71adccc,43.59767096041434,1.3373647099396722,Us Colomiers Tennis,,4bf58dd8d48988d1b4941735,College Stadium,
5,"[{'id': '4bf58dd8d48988d199941735', 'name': 'College Arts Building', 'pluralName': 'College Arts Buildings', 'shortName': 'Arts', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/arts_entertainment/default_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,4fcde4dde4b030cb09b7ed29,43.60685571643706,1.387469646460055,irfss croix rouge,,4bf58dd8d48988d199941735,College Arts Building,
9,"[{'id': '4bf58dd8d48988d19e941735', 'name': 'College Engineering Building', 'pluralName': 'College Engineering Buildings', 'shortName': 'Engineering', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/education/collegeacademicbuildings_engineering_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,4d5fe5e21496370405a1dd94,43.62878,1.375152,La Prépa Des INP,31500,4bf58dd8d48988d19e941735,College Engineering Building,Midi-Pyrénées
10,"[{'id': '4bf58dd8d48988d1a7941735', 'name': 'College Library', 'pluralName': 'College Libraries', 'shortName': 'Library', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/building/library_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,4bc8376e6501c9b6dcb63f29,43.58737121664531,1.3318477795276795,Bibliotheque saint exupery toulouse,,4bf58dd8d48988d1a7941735,College Library,Midi-Pyrénées
11,"[{'id': '4bf58dd8d48988d1b2941735', 'name': 'College Gym', 'pluralName': 'College Gyms', 'shortName': 'Gym', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/building/gym_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,5048fd72e4b06ebd986e63f9,43.61020499994021,1.3846229538476318,gymnase jean jaures,,4bf58dd8d48988d1b2941735,College Gym,
12,"[{'id': '4bf58dd8d48988d1b2941735', 'name': 'College Gym', 'pluralName': 'College Gyms', 'shortName': 'Gym', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/building/gym_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,4cde8987de0fa090f2a264dc,43.59140095698125,1.3689177375352934,Heracles Gym,31170,4bf58dd8d48988d1b2941735,College Gym,Midi-Pyrénées
14,"[{'id': '4bf58dd8d48988d1a0941735', 'name': 'College Classroom', 'pluralName': 'College Classrooms', 'shortName': 'Classroom', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/education/classroom_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,5268dcdf11d26b0a540045f5,43.59630331846975,1.3783788091195543,ENFiP Salle A2,,4bf58dd8d48988d1a0941735,College Classroom,
